timestamp,open,high,low,close,volume
1730779200000,1.29531,1.29815,1.29523,1.29766,22072.28
1730793600000,1.29767,1.29941,1.29709,1.29907,18568.4795
1730808000000,1.29911,1.30205,1.29785,1.30016,35382.7009
1730822400000,1.30015,1.30369,1.30002,1.30207,22534.7202
1730836800000,1.30205,1.30475,1.30157,1.30419,13922.6898
1730851200000,1.3042,1.30432,1.28628,1.28878,164650.709
1730865600000,1.28877,1.29274,1.28461,1.28659,132260.3887
1730880000000,1.28658,1.29235,1.28509,1.2856,72756.5693
1730894400000,1.28561,1.28895,1.28337,1.28894,86437.4199
1730908800000,1.28895,1.2919,1.28701,1.28898,46483.561
1730923200000,1.28899,1.2898,1.28734,1.28823,14408.7997
1730937600000,1.28822,1.29234,1.28754,1.2922,26318.4707
1730952000000,1.2922,1.29471,1.29143,1.29295,26090.0095
1730966400000,1.293,1.29392,1.28989,1.29046,37515.3091
1730980800000,1.29037,1.30089,1.2897,1.2996,65434.3682
1730995200000,1.2996,1.30007,1.29482,1.29647,44769.1611
1731009600000,1.2965,1.29912,1.29601,1.29827,18306.2501
1731024000000,1.29829,1.29839,1.29623,1.29641,24130.6199
1731038400000,1.29641,1.2974,1.29611,1.29645,26036.4697
1731052800000,1.29645,1.29762,1.29349,1.29672,32593.23
1731067200000,1.29672,1.29682,1.29218,1.29382,32856.1406
1731081600000,1.29381,1.29447,1.28831,1.29122,27895.3696
1731096000000,1.29121,1.2925,1.29089,1.29147,12554.0801
1731268800000,1.29082,1.29173,1.29042,1.2915,5606.6501
1731283200000,1.29149,1.29256,1.2909,1.29136,24607.4297
1731297600000,1.29137,1.29221,1.28906,1.28948,19959.0298
1731312000000,1.28947,1.29065,1.28767,1.28851,28765.5508
1731326400000,1.28855,1.28899,1.28557,1.28693,31377.8892
1731340800000,1.28694,1.28776,1.2857,1.28616,17838.6296
1731355200000,1.28615,1.28733,1.28615,1.28733,7674.98
1731369600000,1.28733,1.28734,1.28408,1.28412,35034.4292
1731384000000,1.2841,1.28468,1.28004,1.28137,37531.8408
1731398400000,1.28139,1.28312,1.2792,1.28208,32469.6001
1731412800000,1.28208,1.28289,1.27555,1.27627,35973.8896
1731427200000,1.27628,1.27653,1.27188,1.27359,26763.3804
1731441600000,1.27359,1.27506,1.27351,1.27361,14392.4301
1731456000000,1.27362,1.27543,1.27307,1.27438,23920.51
1731470400000,1.27437,1.27474,1.27295,1.27355,21632.21
1731484800000,1.27355,1.27556,1.27295,1.27542,22750.6597
1731499200000,1.27543,1.27691,1.26862,1.27238,69541.5293
1731513600000,1.27239,1.27262,1.26995,1.27044,35364.7197
1731528000000,1.27044,1.27118,1.26986,1.27068,15695.23
1731542400000,1.27068,1.271,1.26827,1.2683,25006.46
1731556800000,1.26831,1.26951,1.26727,1.26866,19283.29
1731571200000,1.26866,1.26928,1.26293,1.26583,33323.5898
1731585600000,1.26585,1.27114,1.26451,1.27074,53617.9106
1731600000000,1.27074,1.272,1.26825,1.26864,28336.04
1731614400000,1.26866,1.26876,1.26469,1.26669,29814.479
1731628800000,1.26669,1.26821,1.26561,1.26752,28352.1001
1731643200000,1.26752,1.269,1.26661,1.26662,28619.7998
1731657600000,1.2666,1.26969,1.26484,1.26892,28477.5098
1731672000000,1.26893,1.26921,1.26141,1.26279,51644.1001
1731686400000,1.26279,1.2642,1.26109,1.26115,37086.8208
1731700800000,1.26113,1.2622,1.25967,1.26133,17142.54
1731873600000,1.26117,1.26207,1.26076,1.26189,10075.7698
1731888000000,1.2619,1.26421,1.26147,1.26246,38612.8311
1731902400000,1.26246,1.26403,1.26188,1.26259,22061.3296
1731916800000,1.26259,1.26362,1.26129,1.26181,24455.5
1731931200000,1.2618,1.26432,1.26162,1.26393,26080.73
1731945600000,1.26391,1.26862,1.2639,1.26711,22322.4302
1731960000000,1.26712,1.26814,1.26633,1.26783,10739.2098
1731974400000,1.26783,1.26888,1.26656,1.26852,19303.8398
1731988800000,1.26851,1.26892,1.26628,1.2673,19286.9395
1732003200000,1.2673,1.2679,1.26128,1.26346,41195.2993
1732017600000,1.26348,1.26706,1.26272,1.26641,38747.6694
1732032000000,1.26642,1.26819,1.26613,1.26759,21488.6699
1732046400000,1.26759,1.26941,1.2674,1.2694,8926.03
1732060800000,1.26939,1.26952,1.26798,1.26815,17146.8003
1732075200000,1.26815,1.27142,1.26746,1.26949,24255.2708
1732089600000,1.26948,1.26964,1.26485,1.26625,29678.6401
1732104000000,1.26626,1.26751,1.26381,1.26528,35892.0093
1732118400000,1.26528,1.26616,1.26305,1.2647,26223
1732132800000,1.2647,1.26553,1.26426,1.26551,10779.5698
1732147200000,1.26551,1.26593,1.265,1.26584,19731.5798
1732161600000,1.26583,1.26598,1.26367,1.2648,26556.27
1732176000000,1.26482,1.26513,1.26229,1.26377,28792.6299
1732190400000,1.26379,1.26571,1.26165,1.26173,37686.5098
1732204800000,1.26173,1.26218,1.25758,1.26011,38891.6001
1732219200000,1.26011,1.26051,1.25831,1.25845,10068.3698
1732233600000,1.25846,1.25941,1.25803,1.25838,25951.4502
1732248000000,1.25838,1.25869,1.2551,1.25719,31609.6104
1732262400000,1.25719,1.25816,1.24869,1.25124,62065.3809
1732276800000,1.25125,1.25372,1.25013,1.25263,50941.2695
1732291200000,1.25263,1.25349,1.2507,1.25249,27921.4302
1732305600000,1.25251,1.25337,1.25213,1.25215,12581.04
1732478400000,1.25914,1.25969,1.25635,1.25926,13161.8604
1732492800000,1.25927,1.26066,1.25872,1.25927,27914.0396
1732507200000,1.25926,1.26048,1.25706,1.25712,23840.73
1732521600000,1.25713,1.25827,1.25481,1.25645,33182.1597
1732536000000,1.25646,1.26131,1.25471,1.25504,46635.1406
1732550400000,1.25512,1.25769,1.25414,1.25741,28586.6904
1732564800000,1.25741,1.25782,1.25293,1.25319,19622.8297
1732579200000,1.25317,1.2549,1.25065,1.25486,47134.23
1732593600000,1.25487,1.25623,1.25422,1.25433,28142.5903
1732608000000,1.25431,1.25924,1.25375,1.25835,31234.75
1732622400000,1.25838,1.26161,1.25545,1.25628,48589.0586
1732636800000,1.25627,1.25664,1.25244,1.25456,29492.3296
1732651200000,1.25456,1.25736,1.25445,1.25732,24464.1995
1732665600000,1.25736,1.25796,1.25689,1.25717,28716.9902
1732680000000,1.25719,1.25977,1.25664,1.25919,21186.2195
1732694400000,1.25917,1.2619,1.25888,1.26098,36252.8501
1732708800000,1.26097,1.26876,1.26073,1.26767,42550.73
1732723200000,1.26767,1.26942,1.26645,1.26724,30147.46
1732737600000,1.26724,1.26822,1.26691,1.26768,9677.6199
1732752000000,1.26772,1.26778,1.26607,1.26623,39378.9893
1732766400000,1.26627,1.2669,1.26452,1.26515,30220.79
1732780800000,1.26515,1.26737,1.26447,1.26662,25030.1597
1732795200000,1.26663,1.26826,1.26592,1.26817,18123.4001
1732809600000,1.26815,1.26896,1.26758,1.26894,5570.2299
1732824000000,1.26893,1.26956,1.26808,1.26952,5445.4901
1732838400000,1.2695,1.27147,1.26928,1.27127,27735.1599
1732852800000,1.27131,1.27495,1.27052,1.27224,33957.04
1732867200000,1.27223,1.27258,1.26818,1.26973,27826.0693
1732881600000,1.26975,1.2714,1.26715,1.27086,31631.0298
1732896000000,1.27086,1.27394,1.26908,1.27391,38480.9209
1732910400000,1.27391,1.27457,1.27248,1.27257,24071.7603
1733083200000,1.27223,1.27356,1.26956,1.27009,7084.4202
1733097600000,1.2701,1.27055,1.26801,1.26886,28973.9199
1733112000000,1.26886,1.27084,1.26797,1.26821,28575.2104
1733126400000,1.2682,1.27223,1.26786,1.27108,35249.6104
1733140800000,1.27109,1.27136,1.26167,1.26274,50640.3408
1733155200000,1.26278,1.26541,1.2617,1.26494,28296.5994
1733169600000,1.26494,1.26703,1.2647,1.26581,13921.0802
1733184000000,1.26581,1.266,1.26379,1.26458,50788.1602
1733198400000,1.26458,1.26723,1.26393,1.26624,26046.5801
1733212800000,1.26625,1.26968,1.26599,1.26621,33209.9204
1733227200000,1.26622,1.26731,1.26362,1.26616,40358.2998
1733241600000,1.26616,1.26993,1.26507,1.26676,31103.3701
1733256000000,1.26675,1.26767,1.26653,1.26737,10412.08
1733270400000,1.26737,1.26777,1.26514,1.26553,24346.4897
1733284800000,1.26552,1.27013,1.26515,1.2681,25765.7803
1733299200000,1.2681,1.26948,1.26295,1.26793,35284.4805
1733313600000,1.26791,1.27117,1.26604,1.27077,44447.1401
1733328000000,1.2708,1.27212,1.26863,1.27001,30039.05
1733342400000,1.27001,1.27074,1.26935,1.27004,9505.0603
1733356800000,1.27004,1.27093,1.26923,1.27086,25585.4702
1733371200000,1.27087,1.27309,1.27006,1.27291,23426.5005
1733385600000,1.27293,1.27401,1.27135,1.27314,23399.1499
1733400000000,1.27315,1.27707,1.27136,1.27565,45234.5293
1733414400000,1.27564,1.27619,1.27316,1.27567,24990.0298
1733428800000,1.27566,1.27614,1.27494,1.27598,7877.7799
1733443200000,1.276,1.27603,1.27394,1.27504,20856.0698
1733457600000,1.27506,1.2765,1.27407,1.27634,17320.3801
1733472000000,1.27635,1.27741,1.27493,1.27702,17846.28
1733486400000,1.27703,1.2811,1.27277,1.27434,57842.7202
1733500800000,1.27435,1.27554,1.27206,1.27351,23339.1401
1733515200000,1.27357,1.27428,1.27342,1.27369,7488.1299
1733688000000,1.27282,1.27508,1.27282,1.27478,5047.1201
1733702400000,1.27476,1.2748,1.27225,1.27231,25419.8098
1733716800000,1.27231,1.27628,1.27167,1.27622,23184.0701
1733731200000,1.27625,1.2783,1.27554,1.27648,25588.3999
1733745600000,1.27648,1.2798,1.27511,1.27952,33772.1509
1733760000000,1.27953,1.27986,1.27482,1.27534,20427.5803
1733774400000,1.27534,1.27561,1.27414,1.27481,10875.8497
1733788800000,1.27482,1.27534,1.2735,1.27471,21210.3901
1733803200000,1.27473,1.27631,1.27398,1.27406,20923.2295
1733817600000,1.27407,1.27656,1.27366,1.27588,25637.8701
1733832000000,1.27589,1.27623,1.27237,1.2738,34887.6494
1733846400000,1.27381,1.27774,1.27358,1.27731,23354.5698
1733860800000,1.2773,1.27792,1.27667,1.27791,10784.6299
1733875200000,1.27791,1.27813,1.2771,1.2773,20321.8403
1733889600000,1.2773,1.27741,1.27303,1.27329,24726.3401
1733904000000,1.27329,1.27559,1.27128,1.27358,29609.8101
1733918400000,1.27358,1.27812,1.27323,1.27432,51180.5688
1733932800000,1.27432,1.27659,1.27324,1.27448,23009.4595
1733947200000,1.27449,1.27649,1.2742,1.27649,11530.1702
1733961600000,1.27666,1.27712,1.27601,1.27654,26463.3096
1733976000000,1.27654,1.27876,1.27606,1.27625,22337.0801
1733990400000,1.27624,1.27677,1.2736,1.27397,23775.2498
1734004800000,1.27398,1.27435,1.26708,1.26891,54385.1704
1734019200000,1.26891,1.27193,1.26697,1.26702,35739.1909
1734033600000,1.26702,1.26779,1.26662,1.26764,15799.3003
1734048000000,1.26762,1.2679,1.26593,1.26608,22270.3799
1734062400000,1.26606,1.2665,1.26183,1.26264,19628.4297
1734076800000,1.26262,1.2654,1.26202,1.26442,17014.2703
1734091200000,1.26441,1.26678,1.26079,1.2614,33011.1704
1734105600000,1.2614,1.26349,1.2612,1.26163,22442.1699
1734120000000,1.26166,1.2624,1.26131,1.26143,6103.4102
1734292800000,1.26107,1.26269,1.26082,1.2626,6491.0098
1734307200000,1.26259,1.26392,1.26259,1.26324,12547.8896
1734321600000,1.26323,1.26413,1.26308,1.26323,14151.0903
1734336000000,1.26322,1.26714,1.26293,1.2648,18367.02
1734350400000,1.26479,1.26919,1.26351,1.26903,26516.4897
1734364800000,1.26902,1.26986,1.26772,1.26836,22024.3
1734379200000,1.26836,1.26917,1.26784,1.26897,8321.24
1734393600000,1.26896,1.2698,1.26819,1.26826,12242.5798
1734408000000,1.26826,1.27065,1.26657,1.26984,17345.4998
1734422400000,1.26983,1.2706,1.26704,1.2699,23155.2603
1734436800000,1.26988,1.27157,1.26836,1.27099,27973.0903
1734451200000,1.27095,1.27284,1.27023,1.27099,18335.7603
1734465600000,1.27099,1.27147,1.27025,1.27098,8136.44
1734480000000,1.27099,1.27131,1.26961,1.26968,12287.1899
1734494400000,1.26968,1.27258,1.26845,1.26913,15796.9202
1734508800000,1.26915,1.2722,1.26794,1.27067,22803.1001
1734523200000,1.27067,1.27205,1.26848,1.26924,29499.5293
1734537600000,1.2692,1.27181,1.25918,1.25939,52209.1289
1734552000000,1.25938,1.26002,1.25618,1.25667,40385.9893
1734566400000,1.25668,1.25965,1.25668,1.25872,37426.001
1734580800000,1.25872,1.26146,1.25812,1.26133,24254.5698
1734595200000,1.2613,1.26666,1.26054,1.26293,33003.8804
1734609600000,1.26285,1.26295,1.25447,1.25502,46193.1592
1734624000000,1.255,1.25629,1.25029,1.25042,35756.1196
1734638400000,1.25041,1.25115,1.24947,1.24967,11836.6602
1734652800000,1.24966,1.25017,1.24748,1.24801,19273.7202
1734667200000,1.24803,1.25109,1.2477,1.25029,24305.6604
1734681600000,1.25031,1.25202,1.24914,1.25057,24977.6196
1734696000000,1.25057,1.25604,1.25024,1.25402,37773.29
1734710400000,1.25401,1.2614,1.25375,1.25981,34526.7896
1734724800000,1.25981,1.26031,1.25624,1.25636,12507.73
1734897600000,1.25603,1.25742,1.25574,1.25701,9289.8599
1734912000000,1.25701,1.25877,1.25697,1.25779,15514.3101
1734926400000,1.25777,1.25841,1.25552,1.25583,12684.8098
1734940800000,1.25584,1.25829,1.2529,1.25324,19124.8203
1734955200000,1.25325,1.25382,1.25121,1.25177,30235.6997
1734969600000,1.25176,1.25365,1.25094,1.25348,24087.04
1734984000000,1.25347,1.25386,1.25285,1.25321,10732.9498
1734998400000,1.25322,1.25416,1.25252,1.2531,14388.1199
1735012800000,1.2531,1.25402,1.25306,1.25319,10977.0903
1735027200000,1.25319,1.25447,1.25262,1.25331,12581.3101
1735041600000,1.25331,1.25745,1.25309,1.25391,28588.4404
1735056000000,1.25392,1.25432,1.25184,1.25282,20182.9399
1735070400000,1.25291,1.25492,1.25145,1.25184,3492.7799
1735084800000,1.25185,1.25504,1.25184,1.25348,166.11
1735099200000,1.25364,1.25559,1.25298,1.2539,117.78
1735156800000,1.25482,1.25527,1.25239,1.25428,6395.25
1735171200000,1.25426,1.2548,1.25371,1.25459,16541.9998
1735185600000,1.25459,1.25473,1.25216,1.25303,13165.2399
1735200000000,1.25302,1.25344,1.25235,1.25306,10002.8099
1735214400000,1.25305,1.25305,1.25005,1.25099,34154.9893
1735228800000,1.25101,1.25363,1.25085,1.25247,25842.3799
1735243200000,1.25247,1.25318,1.2516,1.25273,12631.62
1735257600000,1.25273,1.25303,1.25181,1.25256,19487.9707
1735272000000,1.2526,1.2532,1.25177,1.25297,15611.8604
1735286400000,1.25295,1.25558,1.25046,1.25516,31369.3306
1735300800000,1.25517,1.25922,1.25484,1.25765,41740.8906
1735315200000,1.25767,1.25913,1.25549,1.25812,35439.8496
1735329600000,1.2581,1.25814,1.25714,1.25714,13074.98
1735502400000,1.25706,1.25876,1.25615,1.25775,4427.4299
1735516800000,1.25775,1.25835,1.25722,1.25793,12731.8798
1735531200000,1.25793,1.25886,1.25705,1.25796,13810.3501
1735545600000,1.25798,1.26071,1.25613,1.2598,17059.6802
1735560000000,1.25981,1.26058,1.25057,1.25121,35207.6704
1735574400000,1.25121,1.25585,1.25072,1.25434,24027.5605
1735588800000,1.25433,1.25538,1.25251,1.25477,10048.6002
1735603200000,1.25478,1.25597,1.25375,1.25513,12531.27
1735617600000,1.25514,1.25651,1.25412,1.25614,10052.28
1735632000000,1.25615,1.2569,1.2532,1.25388,18467.1096
1735646400000,1.25391,1.25539,1.25187,1.25275,38572.4106
1735660800000,1.25275,1.25331,1.25052,1.25094,23527.6804
1735675200000,1.25094,1.25272,1.25092,1.25107,4562.0299
1735761600000,1.25134,1.25194,1.25059,1.25193,9414.2798
1735776000000,1.2519,1.25364,1.25089,1.25362,22228.1499
1735790400000,1.25363,1.25402,1.25201,1.25213,10870.9198
1735804800000,1.25213,1.25236,1.24348,1.24531,29666.0801
1735819200000,1.24533,1.24568,1.23699,1.23746,39938.4507
1735833600000,1.23747,1.23802,1.23521,1.23685,31602.6001
1735848000000,1.23686,1.23848,1.23685,1.23793,10814.3499
1735862400000,1.23792,1.23957,1.23779,1.23936,11551.0098
1735876800000,1.23935,1.24063,1.23856,1.23994,15174.6896
1735891200000,1.23995,1.24166,1.23861,1.24065,16816.7104
1735905600000,1.24065,1.24169,1.23877,1.24043,28848.2798
1735920000000,1.24043,1.24338,1.24022,1.24273,18669.5596
1735934400000,1.24272,1.24338,1.24168,1.24168,5571.24
1736107200000,1.2411,1.24335,1.2411,1.24241,5160.7102
1736121600000,1.24242,1.24423,1.24172,1.24353,19215.7598
1736136000000,1.24353,1.24565,1.24316,1.24523,12834.8303
1736150400000,1.24523,1.25474,1.24521,1.25432,43610.6709
1736164800000,1.25431,1.25507,1.2468,1.25078,62667.7705
1736179200000,1.25078,1.25347,1.2501,1.25122,22588.2798
1736193600000,1.2512,1.25232,1.2509,1.25095,6809.4501
1736208000000,1.25098,1.25328,1.25035,1.25324,12549.51
1736222400000,1.25326,1.25625,1.25288,1.2552,13403.2102
1736236800000,1.25522,1.25756,1.25314,1.25394,29558.2598
1736251200000,1.25392,1.25478,1.24796,1.24968,80785.2012
1736265600000,1.2497,1.25068,1.24831,1.249,54393.5
1736280000000,1.249,1.24902,1.24723,1.24754,7529.71
1736294400000,1.24756,1.24879,1.24753,1.24782,12831.3301
1736308800000,1.24781,1.24939,1.24631,1.24683,13900.8799
1736323200000,1.24682,1.24712,1.23243,1.23717,41399.3799
1736337600000,1.2372,1.23734,1.23205,1.23428,57486.29
1736352000000,1.23428,1.2377,1.23336,1.23569,28234.4902
1736366400000,1.23569,1.23662,1.2351,1.23582,8709.0397
1736380800000,1.23582,1.23649,1.23427,1.23438,12518.3003
1736395200000,1.23437,1.23445,1.22517,1.22584,29795.3306
1736409600000,1.22585,1.2304,1.22379,1.22883,48415.1406
1736424000000,1.22882,1.23229,1.227,1.23026,32853.2695
1736438400000,1.23026,1.2313,1.22866,1.23085,13922.71
1736452800000,1.23085,1.23149,1.22976,1.2298,10572.98
1736467200000,1.2298,1.23081,1.22938,1.23005,16981.3501
1736481600000,1.23004,1.23033,1.22666,1.22902,19310.7097
1736496000000,1.22903,1.23079,1.22833,1.23023,23849.9497
1736510400000,1.23021,1.23214,1.21912,1.22293,78804.6094
1736524800000,1.22294,1.22314,1.21946,1.22098,36374.4604
1736539200000,1.22099,1.22137,1.22018,1.22044,6742.72
1736712000000,1.21974,1.221,1.21974,1.22034,3966.95
1736726400000,1.22034,1.22068,1.21373,1.21422,21472.5601
1736740800000,1.21431,1.21598,1.21227,1.21379,21390.8196
1736755200000,1.21379,1.21711,1.21012,1.21099,39986.4502
1736769600000,1.21097,1.21596,1.20992,1.2151,41437.7705
1736784000000,1.21512,1.2183,1.21423,1.21667,23278.2998
1736798400000,1.21668,1.22498,1.21651,1.22315,13826.3641
1736812800000,1.22315,1.22315,1.21915,1.22087,22313.6604
1736827200000,1.22088,1.22286,1.21969,1.221,21657.0806
1736841600000,1.22097,1.22457,1.21699,1.21764,31640.8801
1736856000000,1.21762,1.22021,1.21381,1.21999,48023.271
1736870400000,1.21998,1.22124,1.21678,1.21991,24339.01
1736884800000,1.21992,1.22162,1.21943,1.22104,8738.4702
1736899200000,1.22103,1.22103,1.21919,1.22031,15157.7896
1736913600000,1.2203,1.22407,1.21592,1.22336,22551.54
1736928000000,1.22342,1.22398,1.22001,1.22243,23367.8503
1736942400000,1.22239,1.23059,1.2201,1.22575,54238.9395
1736956800000,1.22576,1.22587,1.21929,1.22302,28568.1194
1736971200000,1.22302,1.22446,1.22288,1.22419,6239.36
1736985600000,1.22418,1.22478,1.22191,1.22259,22889.7798
1737000000000,1.22257,1.22308,1.21995,1.22185,19478.9302
1737014400000,1.22185,1.22229,1.21893,1.22094,24823.3804
1737028800000,1.22095,1.22381,1.21743,1.2234,48211.1704
1737043200000,1.22342,1.22599,1.22165,1.22349,30652.5598
1737057600000,1.22344,1.22415,1.2227,1.22337,10264.97
1737072000000,1.22337,1.2244,1.22288,1.22326,13428.1101
1737086400000,1.22327,1.2234,1.21604,1.21739,21829.6199
1737100800000,1.21742,1.22164,1.21742,1.21958,22942.2202
1737115200000,1.21958,1.22276,1.21607,1.21976,40998.7993
1737129600000,1.21975,1.21984,1.21644,1.21678,21341.7893
1737144000000,1.21678,1.21745,1.21583,1.21583,6817.2
1737316800000,1.21706,1.21761,1.21603,1.21747,4307.24
1737331200000,1.21748,1.22052,1.21745,1.22045,16681.27
1737345600000,1.22044,1.22215,1.22002,1.22153,12688.75
1737360000000,1.22151,1.22192,1.21651,1.22058,24440.75
1737374400000,1.22059,1.2326,1.21829,1.22921,54614.9897
1737388800000,1.22923,1.23376,1.22557,1.23349,22925.3499
1737403200000,1.23348,1.23442,1.23166,1.23312,13048.6798
1737417600000,1.23319,1.23446,1.22472,1.22945,50535.1904
1737432000000,1.22945,1.23086,1.22528,1.22668,20820.0396
1737446400000,1.22665,1.2269,1.22288,1.22356,32064.8105
1737460800000,1.22357,1.23128,1.22326,1.22992,45696.1299
1737475200000,1.22991,1.23394,1.22964,1.23273,23508.4402
1737489600000,1.23273,1.23598,1.23217,1.23377,11053.6002
1737504000000,1.23376,1.23534,1.23281,1.23318,14607.6802
1737518400000,1.2332,1.23476,1.23111,1.23184,16716.73
1737532800000,1.23184,1.23756,1.23161,1.23557,32468.9805
1737547200000,1.23556,1.23686,1.23117,1.23181,33880.5498
1737561600000,1.23178,1.23309,1.2307,1.23253,36181.0391
1737576000000,1.2325,1.23291,1.23065,1.23134,7489.41
1737590400000,1.23134,1.2323,1.23016,1.23145,27093.3398
1737604800000,1.23145,1.23208,1.22946,1.23048,25378.04
1737619200000,1.23047,1.23304,1.2293,1.23079,35165.0498
1737633600000,1.23078,1.23359,1.22997,1.23229,51116.4795
1737648000000,1.23231,1.23751,1.22996,1.23592,52105.3491
1737662400000,1.2359,1.23655,1.23464,1.23538,12430.7797
1737676800000,1.23537,1.24037,1.2348,1.2393,36773.29
1737691200000,1.2393,1.24183,1.23762,1.23864,40527.2598
1737705600000,1.23865,1.24474,1.23833,1.24147,39040.3198
1737720000000,1.24147,1.24856,1.24,1.24832,41155.2593
1737734400000,1.2483,1.25016,1.24785,1.24827,31555.1792
1737748800000,1.24824,1.2489,1.24756,1.24757,6395.1101
1737921600000,1.24668,1.24725,1.24557,1.24574,5834.8301
1737936000000,1.24574,1.24646,1.24417,1.2455,36368.1997
1737950400000,1.24552,1.24603,1.24288,1.24289,34682.5503
1737964800000,1.24286,1.25145,1.24255,1.24964,38614.8301
1737979200000,1.24964,1.25229,1.24689,1.24731,54590.2803
1737993600000,1.24732,1.249,1.24668,1.24895,31458.1899
1738008000000,1.24896,1.25,1.24359,1.24506,28082.4797
1738022400000,1.24506,1.2465,1.24385,1.24404,42784.9995
1738036800000,1.24406,1.24529,1.24257,1.24368,22047.8496
1738051200000,1.24371,1.24554,1.24248,1.24256,34021.0903
1738065600000,1.24257,1.24468,1.24141,1.24319,41448.6201
1738080000000,1.2432,1.24445,1.24215,1.24434,25828.8806
1738094400000,1.24436,1.24451,1.2435,1.24406,10955.8903
1738108800000,1.24406,1.24503,1.24339,1.24476,24861.9897
1738123200000,1.24473,1.24631,1.24456,1.24481,22733.4595
1738137600000,1.24488,1.24571,1.241,1.24188,27874.5396
1738152000000,1.2419,1.24454,1.23929,1.24333,40040.5005
1738166400000,1.24335,1.24577,1.24119,1.24442,55263.0806
1738180800000,1.24437,1.24585,1.24303,1.24542,24413.1301
1738195200000,1.24541,1.24595,1.24445,1.24511,20044.7102
1738209600000,1.24513,1.24539,1.24315,1.24517,22952.6997
1738224000000,1.24518,1.24623,1.24247,1.24271,39289.8896
1738238400000,1.24272,1.24765,1.24243,1.24667,55361.3389
1738252800000,1.24667,1.24713,1.2435,1.24588,17440.8403
1738267200000,1.24588,1.2464,1.24074,1.24216,21993.3799
1738281600000,1.24218,1.24307,1.24065,1.24168,23924.8804
1738296000000,1.24168,1.24393,1.24136,1.24349,26249.6602
1738310400000,1.24348,1.2438,1.24005,1.24088,39203.2393
1738324800000,1.24088,1.24312,1.23873,1.2425,42436.0703
1738339200000,1.24249,1.24715,1.23856,1.24002,55058.5801
1738353600000,1.24001,1.24107,1.2386,1.23919,19491.4697
1738526400000,1.22855,1.23232,1.22825,1.22895,14532.0803
1738540800000,1.22896,1.23123,1.22491,1.22623,46804.3101
1738555200000,1.22623,1.22998,1.22488,1.22837,32281.6797
1738569600000,1.22837,1.23226,1.22725,1.2319,32544.6904
1738584000000,1.23192,1.24348,1.23167,1.2412,81378.4482
1738598400000,1.24121,1.24361,1.23807,1.23942,68767.0103
1738612800000,1.23948,1.24547,1.23924,1.24333,16518.5405
1738627200000,1.24331,1.24368,1.24088,1.24136,26734.7
1738641600000,1.24136,1.24207,1.23785,1.24149,28147.25
1738656000000,1.24148,1.24366,1.24022,1.24038,32846.0903
1738670400000,1.24038,1.24853,1.23954,1.2476,45067.2803
1738684800000,1.2476,1.24929,1.24705,1.24817,28649.3496
1738699200000,1.2482,1.24903,1.24745,1.24748,10908.21
1738713600000,1.2475,1.24895,1.24682,1.24743,24321.8003
1738728000000,1.24743,1.2506,1.2463,1.2501,24740.5908
1738742400000,1.25007,1.25496,1.24878,1.25314,37429.9502
1738756800000,1.25312,1.25444,1.25014,1.25178,37181.5498
1738771200000,1.25178,1.25233,1.25028,1.25051,20510.0801
1738785600000,1.25052,1.25066,1.24975,1.25008,7566.5099
1738800000000,1.25007,1.2509,1.24891,1.24944,16048.0801
1738814400000,1.24942,1.24964,1.24708,1.24734,20275.8706
1738828800000,1.24734,1.24747,1.24066,1.24213,32507.0103
1738843200000,1.24211,1.24295,1.23598,1.24135,43370.7295
1738857600000,1.24137,1.24553,1.24135,1.24354,23944.7295
1738872000000,1.24354,1.24408,1.24293,1.24339,7628.1999
1738886400000,1.24338,1.24427,1.24221,1.24279,13843.78
1738900800000,1.24281,1.24454,1.24189,1.2441,18864.5205
1738915200000,1.2441,1.24683,1.24393,1.24531,22142.0703
1738929600000,1.24531,1.24932,1.23913,1.24239,54824.1709
1738944000000,1.24241,1.24251,1.23758,1.24132,46942.4204
1738958400000,1.24132,1.24164,1.23965,1.23965,6841.3402
1739131200000,1.23694,1.23942,1.23623,1.23889,6412.2898
1739145600000,1.2389,1.24001,1.23794,1.23961,22069.23
1739160000000,1.23962,1.24142,1.23948,1.24042,20836.1501
1739174400000,1.2404,1.24219,1.23908,1.24017,25329.3804
1739188800000,1.24017,1.24036,1.23712,1.2389,31285.9399
1739203200000,1.2389,1.23936,1.23638,1.23666,17581.5198
1739217600000,1.23666,1.237,1.23539,1.23595,10746.78
1739232000000,1.23596,1.23649,1.23447,1.23531,16601.52
1739246400000,1.23531,1.23657,1.23384,1.23391,22246.5
1739260800000,1.23392,1.23776,1.23321,1.2366,22370.2798
1739275200000,1.23661,1.24168,1.23587,1.24048,25786.71
1739289600000,1.24049,1.24544,1.24041,1.24381,16731.0698
1739304000000,1.24381,1.24515,1.24291,1.2451,7881.6801
1739318400000,1.2451,1.24583,1.24376,1.24504,19108.6403
1739332800000,1.24501,1.24604,1.24403,1.24569,19190.8999
1739347200000,1.24568,1.24652,1.24348,1.2456,24134.9502
1739361600000,1.24561,1.24589,1.23734,1.24339,45155.0396
1739376000000,1.24338,1.24831,1.24019,1.24458,30867.3091
1739390400000,1.2446,1.24519,1.24327,1.24502,6586.8199
1739404800000,1.24507,1.24796,1.2442,1.24766,23627.5901
1739419200000,1.24767,1.2517,1.24759,1.25092,29408.5903
1739433600000,1.25089,1.25105,1.24693,1.2475,30243.8496
